Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_neo	root_freqs[1]	root_freqs[2]	tree_length
10758	-2359.288	-2430.029	70.74133	1.334927	0.2237491	0.695405	0.304595	2.601712
10764	-2359.324	-2429.732	70.40785	1.358775	0.3522214	0.653886	0.346114	2.601712
10770	-2368.015	-2438.3	70.2851	1.239626	0.279567	0.69572	0.30428	2.850336
10776	-2359.466	-2430.279	70.81265	1.340024	0.2910921	0.638707	0.361293	2.446003
10782	-2365.572	-2436.413	70.84133	1.218724	0.1726643	0.694086	0.305914	2.706429
10788	-2368.307	-2438.16	69.85262	1.218724	0.1726643	0.592555	0.407445	3.299914
10794	-2360.488	-2429.784	69.29584	1.100744	0.1521408	0.585671	0.414329	3.733508
10800	-2363.4	-2433.402	70.00125	1.291173	0.2017716	0.566022	0.433978	3.115397
10806	-2360.734	-2431.512	70.77793	1.301504	0.1762	0.62802	0.37198	2.687521
10812	-2370.571	-2441.046	70.47468	1.488397	0.2071608	0.588648	0.411352	2.700698
10818	-2354.44	-2425.245	70.80519	1.513767	0.1915496	0.57567	0.42433	2.509397
10824	-2368.157	-2439.433	71.27613	1.566397	0.220989	0.734313	0.265687	2.120094
10830	-2363.863	-2434.945	71.08233	1.549138	0.2613936	0.674897	0.325103	2.187168
10836	-2353.508	-2423.103	69.59484	1.074045	0.2158051	0.59613	0.40387	3.459034
10842	-2352.799	-2423.658	70.85911	1.327896	0.1522174	0.462245	0.537755	2.670655
10848	-2356.47	-2425.501	69.03111	1.228747	0.1547681	0.615388	0.384612	3.807084
10854	-2357.231	-2427.299	70.06858	1.267831	0.2368649	0.537538	0.462462	3.02977
10860	-2361.797	-2432.357	70.5607	1.320416	0.2393826	0.675247	0.324753	2.695591
10866	-2354.472	-2424.712	70.23982	1.018983	0.2884557	0.553016	0.446984	2.99779
10872	-2359.926	-2429.857	69.93169	1.012758	0.257274	0.553825	0.446175	3.231036
10878	-2361.143	-2432.65	71.50686	1.422915	0.2641814	0.570678	0.429322	1.986316
10884	-2359.443	-2431.149	71.7058	1.491686	0.1706518	0.605519	0.394481	1.986316
10890	-2352.01	-2423.866	71.85673	1.769442	0.1664746	0.577853	0.422147	1.701452
10896	-2349.712	-2421.655	71.94334	1.54844	0.2322305	0.577853	0.422147	1.656493
10902	-2353.928	-2425.131	71.20319	1.422604	0.2151136	0.577853	0.422147	2.271237
10908	-2357.224	-2428.903	71.67908	1.413838	0.2069874	0.5	0.5	1.981106
10914	-2359.992	-2430.169	70.1779	1.332874	0.2658177	0.477661	0.522339	2.879405
10920	-2354.08	-2424.747	70.66747	1.30345	0.1762011	0.479619	0.520381	2.753992
10926	-2350.206	-2421.038	70.83267	1.361564	0.1652237	0.588355	0.411645	2.638942
10932	-2353.238	-2423.988	70.75068	1.314535	0.3424871	0.589928	0.410072	2.428217
10938	-2355.79	-2427.022	71.23222	1.324102	0.1883614	0.568419	0.431581	2.366259
10944	-2357.207	-2428.975	71.76815	1.611467	0.3181891	0.566986	0.433014	1.584019
10950	-2358.985	-2430.411	71.42588	1.570944	0.2450514	0.60089	0.39911	1.974546
10956	-2353.274	-2424.784	71.51059	1.457763	0.2180965	0.52837	0.47163	2.042672
10962	-2356.37	-2427.954	71.58437	1.464379	0.2152743	0.487776	0.512224	1.994587
10968	-2358.511	-2430.621	72.11025	1.483612	0.2493968	0.628996	0.371004	1.548915
10974	-2359.192	-2431.358	72.16604	1.595727	0.290621	0.532932	0.467068	1.341793
10980	-2357.702	-2429.899	72.19769	1.595727	0.1827454	0.532932	0.467068	1.542529
10986	-2357.527	-2429.677	72.14968	1.522235	0.1698207	0.567778	0.432222	1.661046
10992	-2353.816	-2425.15	71.33414	1.308904	0.1889271	0.597611	0.402389	2.309991
10998	-2355.981	-2425.359	69.37789	1.295778	0.1698444	0.577146	0.422854	3.538219
11004	-2356.949	-2427.685	70.73549	1.265759	0.2790976	0.577146	0.422854	2.558671
11010	-2347.973	-2417.858	69.8843	1.163875	0.1579003	0.58325	0.41675	3.342476
11016	-2349.975	-2421.083	71.10795	1.334837	0.2515841	0.679236	0.320764	2.324596
11022	-2356.837	-2427.791	70.95414	1.334837	0.3151096	0.511511	0.488489	2.324596
11028	-2354.04	-2425.137	71.09647	1.324953	0.2053013	0.528145	0.471855	2.419224
11034	-2360.518	-2432.084	71.56613	1.641808	0.2546965	0.528145	0.471855	1.813966
11040	-2353.068	-2424.517	71.44829	1.665112	0.2855351	0.614858	0.385142	1.826164
11046	-2355.645	-2427.337	71.69267	1.37442	0.340805	0.551553	0.448447	1.771382
11052	-2358.13	-2429.144	71.01408	1.498412	0.2352459	0.458292	0.541708	2.307834
11058	-2356.244	-2426.058	69.81377	1.117256	0.2138677	0.677174	0.322826	3.308494
11064	-2366.857	-2436.213	69.35631	0.9521306	0.2259448	0.637551	0.362449	3.652132
11070	-2360.879	-2430.228	69.34911	1.09155	0.2762091	0.650231	0.349769	3.498993
11076	-2359.459	-2428.674	69.21522	1.359148	0.2211486	0.62888	0.37112	3.505367
11082	-2362.91	-2433.474	70.56403	1.477778	0.2434942	0.594355	0.405645	2.589725
11088	-2365.84	-2436.4	70.55934	1.558928	0.1544909	0.624092	0.375908	2.708035
11094	-2362.76	-2433.988	71.22824	1.43993	0.1814033	0.624092	0.375908	2.308954
11100	-2372.944	-2444.152	71.20763	1.417237	0.2838419	0.42559	0.57441	2.155335
11106	-2366.734	-2438.192	71.45724	1.417237	0.2838419	0.574717	0.425283	1.990829
11112	-2366.401	-2438.021	71.61988	1.507221	0.2366322	0.634768	0.365232	1.901931
11118	-2377.144	-2448.672	71.52792	1.33407	0.2366322	0.721091	0.278909	2.078996
11124	-2356.581	-2427.447	70.86548	1.190882	0.2239231	0.627921	0.372079	2.613718
11130	-2355.111	-2426.573	71.46241	1.345432	0.2006313	0.715781	0.284219	2.181129
11136	-2349.485	-2419.756	70.27135	1.253193	0.2398164	0.57713	0.42287	2.911887
11142	-2359.539	-2431.585	72.04647	1.477825	0.1961767	0.479431	0.520569	1.707054
11148	-2352.668	-2423.709	71.04114	1.19361	0.2390626	0.635535	0.364465	2.476902
11154	-2354.778	-2425.73	70.9521	1.331752	0.1504474	0.422988	0.577012	2.614737
11160	-2357.043	-2429.182	72.13859	1.559123	0.2509272	0.540266	0.459734	1.468249
11166	-2359.308	-2431.661	72.35229	1.513345	0.2300182	0.446568	0.553432	1.382016
11172	-2360.013	-2432.013	71.99953	1.760508	0.1443447	0.603266	0.396734	1.660382
11178	-2358.526	-2429.9	71.37343	1.490762	0.163075	0.634511	0.365489	2.221443
11184	-2356.999	-2428.884	71.88516	1.750853	0.1760292	0.666225	0.333775	1.672298
11190	-2357.203	-2428.972	71.76869	1.594352	0.2623101	0.542933	0.457067	1.691814
11196	-2349.945	-2421.074	71.12905	1.356237	0.298646	0.542933	0.457067	2.223003
11202	-2348.392	-2419.387	70.99505	1.356237	0.310208	0.56427	0.43573	2.291926
11208	-2353.515	-2424.521	71.00584	1.356237	0.2391933	0.546727	0.453273	2.396577
11214	-2352.171	-2422.096	69.9248	1.12242	0.2499447	0.546727	0.453273	3.181402
11220	-2351.346	-2420.881	69.53493	1.103155	0.224459	0.546727	0.453273	3.462757
11226	-2356.398	-2425.53	69.13219	1.167696	0.225095	0.546727	0.453273	3.658457
11232	-2362.791	-2433.295	70.50411	1.266117	0.2429447	0.497589	0.502411	2.75766
11238	-2356.907	-2427.41	70.50262	1.156113	0.2871355	0.478673	0.521327	2.75766
11244	-2357.412	-2427.402	69.99065	1.18482	0.2818045	0.65667	0.34333	3.057288
11250	-2354.981	-2426.025	71.04373	1.039348	0.2932089	0.534809	0.465191	2.486506
11256	-2358.469	-2428.456	69.98681	1.224501	0.2319402	0.653125	0.346875	3.112481
11262	-2359.048	-2428.746	69.69855	1.168821	0.4303138	0.640498	0.359502	3.055153
11268	-2354.774	-2425.013	70.23937	1.168821	0.4025282	0.640498	0.359502	2.760006
11274	-2360.357	-2430.714	70.35675	1.269252	0.2394913	0.438905	0.561095	2.851038
11280	-2357.399	-2428.601	71.20193	1.415186	0.2524972	0.530162	0.469838	2.211248
11286	-2350.796	-2421.849	71.05312	1.303371	0.1832662	0.444077	0.555923	2.502009
11292	-2353.006	-2424.919	71.91276	1.303468	0.2603969	0.561985	0.438015	1.798124
11298	-2350.57	-2420.955	70.38518	1.272282	0.3339705	0.561985	0.438015	2.693028
11304	-2358.012	-2429.307	71.29489	1.272282	0.1503678	0.613947	0.386053	2.438282
11310	-2360.244	-2430.576	70.33158	1.272282	0.2970306	0.468629	0.531371	2.77683
11316	-2351.666	-2422.1	70.43478	1.325817	0.1741478	0.599499	0.400501	2.885847
11322	-2365.553	-2436.092	70.53824	1.172861	0.2450842	0.599499	0.400501	2.790261
11328	-2371.305	-2441.948	70.6426	1.098901	0.2337607	0.565659	0.434341	2.790261
11334	-2360.95	-2430.602	69.65207	1.43006	0.1906627	0.681734	0.318266	3.260017
11340	-2355.247	-2425.962	70.71493	1.389956	0.3213368	0.596804	0.403196	2.432304
11346	-2352.74	-2423.557	70.81747	1.216814	0.2160635	0.65946	0.34054	2.641065
11352	-2356.24	-2426.635	70.39463	1.085524	0.1664561	0.553776	0.446224	3.069507
11358	-2355.437	-2426.006	70.569	1.203548	0.2145398	0.646224	0.353776	2.804055
11364	-2357.693	-2426.95	69.25677	1.283282	0.2327164	0.630553	0.369447	3.506676
11370	-2352.007	-2422.96	70.95327	1.458576	0.1792666	0.595716	0.404284	2.475283
11376	-2360.281	-2431.892	71.61112	1.363099	0.2042672	0.711182	0.288818	2.065251
11382	-2363.879	-2434.989	71.10946	1.554758	0.2041691	0.656246	0.343754	2.267002
11388	-2353.27	-2424.324	71.05404	1.523061	0.2349511	0.603835	0.396165	2.267002
11394	-2364.133	-2434.334	70.2012	1.533346	0.2460799	0.638305	0.361695	2.774366
11400	-2361.728	-2433.782	72.05396	1.828388	0.1522584	0.642883	0.357117	1.551293
11406	-2359.642	-2430.345	70.70389	1.615945	0.1679292	0.654497	0.345503	2.555622
11412	-2362.568	-2432.103	69.53503	1.152338	0.204878	0.654497	0.345503	3.466761
11418	-2359.896	-2430.352	70.45572	1.32855	0.2459571	0.624583	0.375417	2.744201
11424	-2354.036	-2424.443	70.40628	1.32855	0.2155523	0.568235	0.431765	2.825226
11430	-2369.116	-2440.334	71.2178	1.382459	0.1545687	0.64283	0.35717	2.408243
11436	-2358.122	-2428.329	70.20738	1.357394	0.1700802	0.510452	0.489548	3.011724
11442	-2350.497	-2421.092	70.5952	1.346701	0.1799349	0.659402	0.340598	2.764436
11448	-2350.909	-2420.969	70.05938	1.280962	0.2606443	0.64356	0.35644	2.990016
11454	-2356.823	-2426.959	70.13599	1.309002	0.22289	0.532715	0.467285	2.987716
11460	-2357.424	-2427.783	70.35891	1.309002	0.2517409	0.532715	0.467285	2.805918
11466	-2358.449	-2428.573	70.12419	1.373129	0.2517409	0.477399	0.522601	2.909309
11472	-2356.006	-2426.122	70.11625	1.460887	0.2222049	0.58908	0.41092	2.909309
11478	-2359.104	-2429.237	70.13307	1.328538	0.2656945	0.537755	0.462245	2.909309
11484	-2350.846	-2421.674	70.82853	1.261646	0.2025346	0.618469	0.381531	2.63087
11490	-2360.581	-2432.512	71.93104	1.635616	0.1714161	0.618469	0.381531	1.731976
11496	-2362.644	-2434.574	71.9294	1.674014	0.4356883	0.659361	0.340639	1.225479
11502	-2361.46	-2433.67	72.21057	1.707282	0.1953625	0.659361	0.340639	1.419149
11508	-2365.375	-2437.794	72.41887	1.669113	0.2010723	0.659361	0.340639	1.269986
11514	-2355	-2427.346	72.34599	1.798158	0.170089	0.561013	0.438987	1.303164
11520	-2359.294	-2430.921	71.62707	1.550246	0.2814349	0.62531	0.37469	1.788834
11526	-2356.992	-2428.823	71.83087	1.360202	0.1985287	0.574791	0.425209	1.932025
11532	-2353.979	-2425.581	71.6016	1.3883	0.2402396	0.572491	0.427509	1.987745
11538	-2361.442	-2433.433	71.99074	1.37647	0.197438	0.647196	0.352804	1.814103
11544	-2364.719	-2436.859	72.13961	1.334212	0.2068273	0.603146	0.396854	1.720312
11550	-2360.175	-2431.61	71.43532	1.334212	0.2289553	0.603146	0.396854	2.153249
11556	-2356.7	-2428.104	71.40364	1.334212	0.2406186	0.604988	0.395012	2.153249
11562	-2357.579	-2429.335	71.7559	1.433378	0.2060445	0.524422	0.475578	1.918163
11568	-2358.032	-2429.823	71.79096	1.479439	0.1928558	0.644012	0.355988	1.889931
11574	-2348.518	-2419.223	70.70546	1.224152	0.2820251	0.603455	0.396545	2.598693
11580	-2349.429	-2420.371	70.94287	1.077626	0.2115465	0.638888	0.361112	2.657561
11586	-2359.236	-2429.016	69.7801	0.9927949	0.3064802	0.525111	0.474889	3.261838
11592	-2364.138	-2433.28	69.14232	1.112308	0.2588829	0.563142	0.436858	3.632437
11598	-2366.11	-2435.529	69.4192	1.255183	0.1239791	0.563142	0.436858	3.632437
11604	-2361.609	-2430.93	69.321	1.255183	0.1874969	0.50357	0.49643	3.562202
11610	-2364.803	-2435.384	70.58098	1.446197	0.1784975	0.475184	0.524816	2.715072
11616	-2371.016	-2441.166	70.15063	1.310553	0.3871678	0.520398	0.479602	2.745878
11622	-2359.661	-2428.384	68.72341	1.151503	0.1939367	0.531975	0.468025	3.955285
11628	-2356.475	-2425.429	68.9544	1.147813	0.2715563	0.560687	0.439313	3.702185
11634	-2355.52	-2426.136	70.61673	1.203418	0.2262303	0.560687	0.439313	2.754915
11640	-2371.803	-2441.825	70.02179	1.486917	0.2323632	0.507886	0.492114	2.933614
11646	-2361.916	-2433.386	71.47051	1.437889	0.227433	0.511363	0.488637	2.064997
11652	-2365.522	-2436.703	71.18157	1.564108	0.1355531	0.640982	0.359018	2.359159
11658	-2364.628	-2436.354	71.72542	1.525211	0.1726065	0.505223	0.494777	1.946414
11664	-2368.629	-2439.508	70.87891	1.46822	0.1769702	0.717271	0.282729	2.520323
11670	-2356.525	-2427.554	71.02915	1.337943	0.2603039	0.559187	0.440813	2.358437
11676	-2357.258	-2428.48	71.22172	1.561929	0.1237858	0.618188	0.381812	2.363245
11682	-2351.935	-2423.642	71.70785	1.414855	0.2375523	0.694227	0.305773	1.903226
11688	-2361.988	-2433.064	71.07545	1.328653	0.1782005	0.589523	0.410477	2.482262
11694	-2358.1	-2428.695	70.59451	1.333186	0.1866409	0.512359	0.487641	2.760241
11700	-2364.593	-2435.795	71.20149	1.31417	0.2166294	0.573049	0.426951	2.338792
11706	-2361.922	-2433.726	71.8048	1.511782	0.2494636	0.662749	0.337251	1.747898
11712	-2362.779	-2434.925	72.14669	1.636617	0.2342306	0.593921	0.406079	1.436889
11718	-2360.664	-2432.984	72.32001	1.723302	0.1717338	0.643065	0.356935	1.379279
11724	-2364.035	-2436.296	72.26123	1.665488	0.2792185	0.643065	0.356935	1.229242
11730	-2356.962	-2428.771	71.80854	1.522233	0.1868772	0.589352	0.410648	1.861318
11736	-2363.953	-2434.583	70.63037	1.519052	0.2843627	0.635127	0.364873	2.45816
11742	-2372.242	-2444.152	71.90958	1.879311	0.3275711	0.579064	0.420936	1.250917
11748	-2359.785	-2431.852	72.06797	2.008912	0.2290058	0.611698	0.388302	1.212256
11754	-2361.14	-2433.077	71.93728	1.651059	0.1820633	0.69449	0.30551	1.692546
11760	-2359.27	-2430.623	71.35231	1.561169	0.267986	0.700503	0.299497	1.990816
11766	-2359.083	-2430.612	71.52884	1.648597	0.1753851	0.561337	0.438663	1.98945
11772	-2359.17	-2429.584	70.41412	1.495196	0.2897607	0.591836	0.408164	2.599749
11778	-2353.276	-2423.826	70.55045	1.495196	0.2238564	0.606685	0.393315	2.620456
11784	-2361.613	-2432.176	70.56268	1.49481	0.2196437	0.590776	0.409224	2.620456
11790	-2368.387	-2438.589	70.20239	1.219195	0.1949103	0.519602	0.480398	3.050615
11796	-2368.349	-2438.159	69.80927	1.240957	0.2022331	0.549279	0.450721	3.258226
11802	-2355.838	-2425.158	69.32098	1.034403	0.1808597	0.549279	0.450721	3.702282
11808	-2363.173	-2430.791	67.61878	0.9864779	0.2883964	0.549279	0.450721	4.531189
11814	-2365.045	-2434.972	69.92774	0.999437	0.2787775	0.454609	0.545391	3.209395
11820	-2355.779	-2426.791	71.01262	1.134696	0.2563337	0.575343	0.424657	2.503191
11826	-2359.097	-2429.276	70.17982	1.182948	0.2419853	0.563248	0.436752	3.005738
11832	-2355.4	-2426.465	71.06565	1.429246	0.1301975	0.575683	0.424317	2.529367
11838	-2353.447	-2425.217	71.76951	1.429246	0.2188048	0.58347	0.41653	1.88677
11844	-2358.584	-2430.481	71.89669	1.429246	0.2188048	0.58347	0.41653	1.799505
11850	-2360.918	-2433.072	72.15405	1.429246	0.225904	0.613371	0.386629	1.603061
11856	-2367.666	-2439.137	71.4713	1.445113	0.2550329	0.557556	0.442444	2.010808
11862	-2359.608	-2429.428	69.81993	1.292607	0.2562537	0.676664	0.323336	3.132877
11868	-2356.885	-2428.346	71.46021	1.292607	0.3346055	0.608451	0.391549	1.99453
11874	-2356.333	-2426.63	70.29764	1.136012	0.2874854	0.659443	0.340557	2.893893
11880	-2361.212	-2432.348	71.13565	1.359853	0.1664154	0.625278	0.374722	2.448975
11886	-2362.961	-2434.408	71.44723	1.345385	0.1996065	0.584822	0.415178	2.192988
11892	-2364.88	-2435.788	70.908	1.335214	0.2842491	0.632065	0.367935	2.399283
11898	-2361.078	-2431.773	70.6945	1.358739	0.2014671	0.660857	0.339143	2.6556
11904	-2362.068	-2432.123	70.05463	1.45763	0.2205795	0.559443	0.440557	2.951178
11910	-2355.435	-2425.696	70.26105	1.419973	0.2566296	0.58459	0.41541	2.79024
11916	-2366.484	-2436.932	70.44856	1.340753	0.1517841	0.557946	0.442054	2.913826
11922	-2358.686	-2429.407	70.72094	1.317063	0.1544986	0.590414	0.409586	2.757138
11928	-2368.63	-2438.986	70.35538	1.20364	0.331101	0.539349	0.460651	2.757138
11934	-2360.623	-2430.813	70.19062	1.281668	0.2462655	0.576466	0.423534	2.933067
11940	-2367.334	-2438.128	70.79412	1.43901	0.2155618	0.563897	0.436103	2.518622
11946	-2356.839	-2427.248	70.4093	1.356904	0.3309479	0.598521	0.401479	2.630135
11952	-2357.696	-2428.249	70.55368	1.126628	0.2337586	0.52345	0.47655	2.827486
11958	-2355.148	-2424.94	69.79228	1.168369	0.1714054	0.53242	0.46758	3.367439
11964	-2355.673	-2426.633	70.95994	1.266813	0.1592018	0.53242	0.46758	2.631371
11970	-2354.785	-2426.216	71.43063	1.542898	0.1644397	0.592116	0.407884	2.147585
11976	-2356.82	-2428.637	71.81713	1.470218	0.2249141	0.462615	0.537385	1.814306
11982	-2359.393	-2430.811	71.41787	1.378891	0.2486306	0.469484	0.530516	2.100866
11988	-2353.96	-2425.224	71.26406	1.506235	0.1242042	0.527184	0.472816	2.370688
11994	-2356.288	-2427.256	70.96876	1.635509	0.1242042	0.65842	0.34158	2.47529
12000	-2353.419	-2424.162	70.74372	1.465091	0.2173898	0.600034	0.399966	2.530535
12006	-2347.979	-2418.572	70.59295	1.222923	0.2768044	0.601423	0.398577	2.676712
12012	-2357.418	-2428.107	70.68915	1.333212	0.3736186	0.601423	0.398577	2.414491
12018	-2353.927	-2425.097	71.16982	1.378801	0.1566361	0.588849	0.411151	2.4363
12024	-2353.149	-2423.176	70.02668	1.155161	0.2365012	0.531577	0.468423	3.122645
12030	-2360.976	-2432.649	71.67216	1.465236	0.1563871	0.701977	0.298023	2.057951
12036	-2355.4	-2425.734	70.33379	1.317942	0.1051412	0.533775	0.466225	3.102635
12042	-2361.132	-2431.986	70.85305	1.240306	0.1940844	0.534611	0.465389	2.644566
12048	-2359.261	-2430.732	71.47079	1.448459	0.2059488	0.633426	0.366574	2.098165
12054	-2359.134	-2430.964	71.83004	1.66402	0.238072	0.670571	0.329429	1.643481
12060	-2362.004	-2434.041	72.03668	1.504998	0.2207879	0.631759	0.368241	1.643481
12066	-2371.334	-2442.907	71.57284	1.633342	0.1727009	0.576203	0.423797	1.976035
12072	-2363.881	-2435.727	71.84658	1.462657	0.276866	0.6443	0.3557	1.704214
12078	-2360.814	-2432.459	71.64457	1.286279	0.2336128	0.515833	0.484167	2.038933
12084	-2351.967	-2423.58	71.61277	1.562816	0.1517541	0.515833	0.484167	2.04329
12090	-2356.584	-2428.234	71.65047	1.772267	0.1130518	0.556464	0.443536	1.975154
12096	-2354.969	-2426.873	71.90376	1.594372	0.2673065	0.619811	0.380189	1.585526
12102	-2355.324	-2426.86	71.53612	1.405851	0.2882016	0.590165	0.409835	1.93854
12108	-2354.93	-2426.446	71.51549	1.472995	0.1567846	0.535784	0.464216	2.1547
12114	-2353.217	-2425.522	72.30586	1.900738	0.1736866	0.642278	0.357722	1.242072
12120	-2364.334	-2436.893	72.55845	1.727933	0.1736866	0.543856	0.456144	1.173996
12126	-2352.638	-2424.67	72.03196	1.617704	0.2663162	0.623327	0.376673	1.474804
12132	-2368.305	-2439.727	71.42212	1.617704	0.1457792	0.644807	0.355193	2.146274
12138	-2363.398	-2434.306	70.90798	1.620903	0.14183	0.6945	0.3055	2.481349
12144	-2354.375	-2425.568	71.19285	1.470098	0.2554031	0.502994	0.497006	2.176699
12150	-2352.765	-2423.084	70.31857	1.234749	0.1661131	0.5489	0.4511	3.026425
12156	-2358.073	-2428.44	70.36763	1.478808	0.1769241	0.570325	0.429675	2.828407
12162	-2356.283	-2428.314	72.03035	1.653929	0.1270819	0.570325	0.429675	1.758949
12168	-2355.822	-2427.786	71.96436	1.562873	0.1717011	0.660976	0.339024	1.758949
12174	-2356.724	-2429.133	72.40841	1.697965	0.1514831	0.604309	0.395691	1.383336
12180	-2352.164	-2423.208	71.04428	1.585311	0.1466975	0.752286	0.247714	2.407105
12186	-2352.167	-2424.23	72.06273	1.585311	0.1638845	0.608801	0.391199	1.692056
12192	-2356.543	-2428.393	71.85038	1.385991	0.3081902	0.546474	0.453526	1.703263
12198	-2364.202	-2435.839	71.63696	1.309656	0.2265971	0.636863	0.363137	2.041266
12204	-2360.173	-2431.805	71.6312	1.539232	0.1541197	0.469317	0.530683	2.041266
12210	-2356.785	-2427.969	71.18415	1.558652	0.2132404	0.58318	0.41682	2.199337
12216	-2367.009	-2436.806	69.79694	1.355295	0.1363209	0.625799	0.374201	3.326234
12222	-2360.394	-2431.402	71.00795	1.391105	0.1682034	0.629304	0.370696	2.505693
12228	-2352.241	-2423.058	70.81679	1.364596	0.1854585	0.629304	0.370696	2.606603
12234	-2349.632	-2421.053	71.42175	1.407301	0.2952233	0.706923	0.293077	2.003038
12240	-2354.395	-2425.519	71.12489	1.407301	0.1601046	0.633425	0.366575	2.439203
12246	-2352.623	-2423.604	70.98125	1.366642	0.2879441	0.68971	0.31029	2.327269
12252	-2348.139	-2419.43	71.29103	1.52566	0.1712753	0.712864	0.287136	2.234585
12258	-2348.652	-2419.841	71.18879	1.670744	0.2105031	0.620908	0.379092	2.128573
12264	-2346.067	-2417.07	71.00345	1.494126	0.1277795	0.620908	0.379092	2.533396
12270	-2359.974	-2431.409	71.43493	1.591608	0.1116971	0.567995	0.432005	2.238587
12276	-2353.185	-2423.665	70.48015	1.542623	0.1222219	0.663153	0.336847	2.838292
12282	-2353.972	-2424.975	71.00307	1.5385	0.1578745	0.663153	0.336847	2.438074
12288	-2356.552	-2427.595	71.04332	1.498244	0.1578745	0.589921	0.410079	2.438074
12294	-2363.389	-2434.443	71.05324	1.682702	0.2480051	0.620412	0.379588	2.141729
12300	-2362.65	-2434.597	71.94692	1.793633	0.1354303	0.620412	0.379588	1.697318
12306	-2354.024	-2425.191	71.16613	1.495911	0.2274672	0.587217	0.412783	2.225567
12312	-2362.185	-2431.864	69.67848	1.155009	0.3930566	0.64388	0.35612	3.117406
12318	-2352.566	-2423.155	70.58864	1.190439	0.2329891	0.64388	0.35612	2.768633
12324	-2357.566	-2428.534	70.96841	1.250489	0.1536515	0.497365	0.502635	2.647949
12330	-2347.559	-2418.897	71.33794	1.481926	0.1681082	0.629038	0.370962	2.239224
12336	-2352.945	-2423.988	71.04288	1.291712	0.3555524	0.516362	0.483638	2.239224
12342	-2349.974	-2421.651	71.67611	1.367054	0.2328542	0.62988	0.37012	1.96546
12348	-2344.385	-2415.67	71.28547	1.383686	0.2709602	0.576448	0.423552	2.147038
12354	-2354.382	-2425.068	70.68643	1.348229	0.2594288	0.570537	0.429463	2.568416
12360	-2352.753	-2423.426	70.67291	1.372705	0.25516	0.570537	0.429463	2.568416
12366	-2350.505	-2421.774	71.26922	1.318566	0.2145442	0.518255	0.481745	2.296615
12372	-2353.062	-2423.982	70.92034	1.318566	0.3015999	0.45437	0.54563	2.376042
12378	-2353.116	-2423.573	70.45659	1.382551	0.1638751	0.579823	0.420177	2.858742
12384	-2352.651	-2423.137	70.48543	1.210345	0.295903	0.61173	0.38827	2.722277
12390	-2351.884	-2421.7	69.81611	1.156121	0.1899419	0.561473	0.438527	3.326112
12396	-2346.724	-2416.44	69.71605	1.130356	0.2334138	0.548188	0.451812	3.326112
12402	-2357.033	-2426.1	69.06652	1.163068	0.3235238	0.426488	0.573512	3.557655
12408	-2357.162	-2426.643	69.48125	1.169824	0.3087878	0.690664	0.309336	3.330521
12414	-2355.091	-2425.368	70.27706	1.276994	0.2915524	0.501418	0.498582	2.815028
12420	-2360.997	-2431.737	70.73952	1.296909	0.1970494	0.450385	0.549615	2.674088
12426	-2362.337	-2431.639	69.30169	1.267128	0.3160021	0.672512	0.327488	3.369237
12432	-2358.077	-2427.379	69.30209	1.404827	0.2409503	0.591138	0.408862	3.396098
12438	-2359.117	-2429.428	70.31142	1.370238	0.192498	0.591138	0.408862	2.898708
12444	-2366.492	-2436.865	70.37369	1.299832	0.2678339	0.62041	0.37959	2.777481
12450	-2354.505	-2425.454	70.94945	1.298525	0.247446	0.628876	0.371124	2.454629
12456	-2351.851	-2422.423	70.57142	1.406073	0.2191987	0.628876	0.371124	2.670551
12462	-2353.272	-2423.768	70.49573	1.398043	0.2120537	0.599625	0.400375	2.734452
12468	-2363.58	-2433.377	69.79757	1.15558	0.2760746	0.459775	0.540225	3.197932
12474	-2352.039	-2422.486	70.44654	1.140963	0.1820341	0.548969	0.451031	2.97502
12480	-2358.24	-2428.117	69.87752	1.070138	0.3014202	0.626552	0.373448	3.165275
12486	-2356.142	-2425.339	69.19692	0.9916795	0.2601768	0.626552	0.373448	3.668773
12492	-2364.482	-2435.968	71.48639	1.385121	0.2159393	0.622718	0.377282	2.110499
12498	-2354.935	-2425.918	70.98336	1.368915	0.2352898	0.587277	0.412723	2.409417
12504	-2363.428	-2434.465	71.03645	1.566022	0.1606783	0.576062	0.423938	2.393673
12510	-2363.094	-2433.192	70.09772	1.273581	0.1624334	0.576062	0.423938	3.142375
12516	-2357.045	-2427.452	70.40716	1.286161	0.2668106	0.576062	0.423938	2.766971
12522	-2365.908	-2437.677	71.76929	1.925541	0.1061138	0.600752	0.399248	1.809461
12528	-2355.521	-2427.686	72.16468	1.576535	0.1703729	0.490188	0.509812	1.609831
12534	-2352.024	-2423.719	71.69483	1.662681	0.1090874	0.618762	0.381238	2.029344
12540	-2350.493	-2421.034	70.54127	1.381628	0.1607521	0.56287	0.43713	2.814268
12546	-2351.089	-2421.627	70.53738	1.312102	0.183297	0.668623	0.331377	2.814268
12552	-2344.944	-2416.468	71.52422	1.511517	0.2172765	0.540751	0.459249	1.999454
12558	-2351.694	-2422.14	70.4463	1.34031	0.2709666	0.614663	0.385337	2.703542
12564	-2367.522	-2439.106	71.58355	1.469554	0.2591141	0.478691	0.521309	1.912033
12570	-2358.271	-2429.43	71.15889	1.481798	0.1670117	0.687644	0.312356	2.356055
