Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_neo	root_freqs[1]	root_freqs[2]	tree_length
10938	-2360.565	-2431.495	70.92985	1.631949	0.1997981	0.669315	0.330685	2.3407
10944	-2368.231	-2439.294	71.0629	1.660854	0.248127	0.539662	0.460338	2.14947
10950	-2368.122	-2439.498	71.37588	1.501265	0.159416	0.543654	0.456346	2.221045
10956	-2359.391	-2429.825	70.43399	1.347405	0.203546	0.584441	0.415559	2.818143
10962	-2354.573	-2424.845	70.27132	1.337859	0.2241765	0.584441	0.415559	2.886612
10968	-2356.613	-2426.895	70.28211	1.270758	0.1943038	0.654871	0.345129	2.97301
10974	-2354.16	-2424.18	70.02025	1.299289	0.2442379	0.588719	0.411281	3.028058
10980	-2363.459	-2434.485	71.02632	1.159977	0.2442379	0.624629	0.375371	2.498576
10986	-2360.967	-2430.747	69.78061	1.124733	0.2442379	0.584322	0.415678	3.274239
10992	-2357.386	-2428.331	70.94575	1.223847	0.3024472	0.674927	0.325073	2.418583
10998	-2354.756	-2425.673	70.91622	1.199762	0.2678894	0.664157	0.335843	2.504445
11004	-2352.099	-2422.476	70.37707	1.065134	0.2484316	0.542319	0.457681	2.947755
11010	-2351.451	-2421.587	70.13555	1.207905	0.2484316	0.596208	0.403792	3.007091
11016	-2356.31	-2426.399	70.08981	1.058494	0.2484316	0.661406	0.338594	3.12369
11022	-2362.713	-2432.665	69.95204	1.033062	0.2281416	0.632638	0.367362	3.252869
11028	-2351.819	-2422.501	70.68177	1.172194	0.2091238	0.57055	0.42945	2.763971
11034	-2352.818	-2424.052	71.23388	1.336718	0.2801955	0.57055	0.42945	2.196304
11040	-2356.746	-2427.032	70.28559	1.336718	0.1874026	0.572082	0.427918	2.943974
11046	-2353.569	-2423.453	69.88457	1.241792	0.2325564	0.572082	0.427918	3.162007
11052	-2360.203	-2430.585	70.38212	1.193711	0.2621692	0.736214	0.263786	2.845577
11058	-2362.62	-2432.301	69.68177	1.055934	0.1400651	0.558547	0.441453	3.560713
11064	-2357.202	-2426.517	69.3152	1.113565	0.2395517	0.678014	0.321986	3.560713
11070	-2361.472	-2432.11	70.63801	1.18546	0.174085	0.593455	0.406545	2.847893
11076	-2360.607	-2430.469	69.86221	1.139537	0.2739347	0.630358	0.369642	3.172231
11082	-2367.871	-2438.659	70.78809	1.278437	0.3051137	0.63439	0.36561	2.479467
11088	-2353.998	-2424.353	70.35484	1.118445	0.3051137	0.508251	0.491749	2.84482
11094	-2354.571	-2424.854	70.28232	1.238691	0.3051137	0.547749	0.452251	2.815833
11100	-2363.123	-2433.56	70.43663	1.178712	0.2943058	0.45016	0.54984	2.773738
11106	-2358.784	-2428.968	70.18389	1.170826	0.2029326	0.664749	0.335251	3.076198
11112	-2358.741	-2428.797	70.05599	1.16924	0.2786845	0.600808	0.399192	3.032064
11118	-2354.117	-2423.42	69.30287	1.139469	0.2972684	0.477384	0.522616	3.468525
11124	-2352.77	-2422.599	69.82936	1.255792	0.2165724	0.652481	0.347519	3.212899
11130	-2366.212	-2434.694	68.48135	1.290776	0.2374623	0.584363	0.415637	3.942812
11136	-2358.337	-2429.321	70.98343	1.45735	0.1582238	0.67013	0.32987	2.500513
11142	-2365.616	-2435.763	70.14724	1.20588	0.2529592	0.712367	0.287633	2.994206
11148	-2366.82	-2436.973	70.15219	1.183282	0.2529592	0.645095	0.354905	3.004795
11154	-2366.104	-2437.398	71.29405	1.382569	0.301487	0.588122	0.411878	2.094178
11160	-2359.092	-2428.921	69.82921	1.27314	0.2550134	0.664965	0.335035	3.140837
11166	-2366.889	-2437.811	70.92271	1.281054	0.2550134	0.631342	0.368658	2.469997
11172	-2359.514	-2431.275	71.76113	1.595653	0.2794869	0.631342	0.368658	1.665854
11178	-2361.448	-2432.718	71.27031	1.518005	0.286002	0.496166	0.503834	2.044653
11184	-2356.655	-2428.004	71.34847	1.425617	0.2362299	0.496166	0.503834	2.137322
11190	-2356.671	-2427.77	71.09966	1.491912	0.2030996	0.582415	0.417585	2.315488
11196	-2356.455	-2427.728	71.27227	1.319297	0.2030996	0.582415	0.417585	2.315488
11202	-2352.547	-2422.232	69.68455	1.113375	0.2078975	0.638321	0.361679	3.39687
11208	-2359.475	-2428.324	68.84926	1.159733	0.2149836	0.638321	0.361679	3.842757
11214	-2359.009	-2430.78	71.77064	1.696681	0.184939	0.522863	0.477137	1.771277
11220	-2362.741	-2434.937	72.19629	1.85135	0.3277107	0.468964	0.531036	1.018731
11226	-2363.748	-2435.984	72.23528	1.853234	0.2508472	0.563562	0.436438	1.15141
11232	-2373.786	-2445.382	71.59598	1.804897	0.3077564	0.563562	0.436438	1.585772
11238	-2368.242	-2440.273	72.0311	1.559016	0.232037	0.648102	0.351898	1.585772
11244	-2360.226	-2431.517	71.29115	1.371835	0.197327	0.613533	0.386467	2.280867
11250	-2367.271	-2437.471	70.1998	1.424703	0.2524015	0.587252	0.412748	2.83126
11256	-2360.557	-2430.88	70.32284	1.335569	0.2395608	0.606859	0.393141	2.83126
11262	-2349.72	-2419.226	69.50611	1.348169	0.2270395	0.680296	0.319704	3.331789
11268	-2351.493	-2422.899	71.40616	1.386202	0.2270395	0.604932	0.395068	2.141823
11274	-2360.304	-2429.666	69.36196	1.31165	0.2128018	0.588118	0.411882	3.461312
11280	-2362.443	-2434.649	72.206	1.526085	0.1965926	0.732868	0.267132	1.556304
11286	-2354.695	-2426.44	71.74551	1.619897	0.2030802	0.691934	0.308066	1.803708
11292	-2359.751	-2430.84	71.08896	1.350367	0.1987673	0.543948	0.456052	2.420177
11298	-2357.828	-2428.812	70.98427	1.350367	0.2795518	0.583132	0.416868	2.348586
11304	-2361.178	-2432.008	70.82962	1.603958	0.2407791	0.583132	0.416868	2.348586
11310	-2362.26	-2434.225	71.96526	1.88701	0.1292067	0.740912	0.259088	1.634115
11316	-2365.941	-2437.402	71.46016	1.626441	0.1841128	0.541269	0.458731	2.031451
11322	-2374.601	-2446.523	71.92261	1.504589	0.2772836	0.509386	0.490614	1.619109
11328	-2358.372	-2429.069	70.69623	1.475783	0.215854	0.509155	0.490845	2.556158
11334	-2365.032	-2435.542	70.51016	1.411748	0.3146236	0.524957	0.475043	2.556158
11340	-2370.15	-2440.574	70.42371	1.326344	0.1716071	0.519629	0.480371	2.897205
11346	-2362.141	-2432.444	70.30206	1.289021	0.2243821	0.519629	0.480371	2.897205
11352	-2359.434	-2429.911	70.47702	1.180773	0.165482	0.682979	0.317021	2.96498
11358	-2357.348	-2427.701	70.35385	1.017035	0.2201055	0.607177	0.392823	3.036839
11364	-2362.708	-2433.489	70.7807	1.272794	0.282047	0.686029	0.313971	2.521681
11370	-2358.234	-2428.982	70.74799	1.438945	0.1686685	0.677956	0.322044	2.636417
11376	-2365.767	-2436.032	70.26483	1.146043	0.3848965	0.581162	0.418838	2.779327
11382	-2367.33	-2436.849	69.51925	1.141128	0.3767927	0.562421	0.437579	3.239212
11388	-2364.711	-2435.791	71.08006	1.316053	0.2359227	0.524612	0.475388	2.380631
11394	-2362.695	-2432.615	69.92005	1.357903	0.1662108	0.594391	0.405609	3.190317
11400	-2357.105	-2427.932	70.82627	1.281924	0.1735782	0.594391	0.405609	2.675045
11406	-2356.378	-2427.355	70.97699	1.449251	0.1760356	0.599147	0.400853	2.472733
11412	-2354.955	-2424.855	69.90029	1.195044	0.2168802	0.564977	0.435023	3.206348
11418	-2368.733	-2438.814	70.08089	1.231887	0.2168802	0.591618	0.408382	3.077046
11424	-2364.049	-2434.618	70.56886	1.168399	0.2740596	0.538516	0.461484	2.729088
11430	-2363.183	-2433.741	70.55783	1.298392	0.251661	0.520437	0.479563	2.690953
11436	-2354.693	-2426	71.30738	1.336172	0.2328621	0.656608	0.343392	2.227928
11442	-2356.215	-2428.218	72.00343	1.631143	0.2157818	0.662054	0.337946	1.586489
11448	-2354.24	-2426.396	72.15537	1.813511	0.1982636	0.568945	0.431055	1.372582
11454	-2359.61	-2431.679	72.06919	1.705226	0.1021652	0.568945	0.431055	1.765646
11460	-2366.319	-2437.56	71.24101	1.353555	0.2232201	0.538882	0.461118	2.276545
11466	-2356.686	-2428.8	72.11416	1.611801	0.1576799	0.588573	0.411427	1.651424
11472	-2360.195	-2431.684	71.48908	1.837576	0.2541083	0.477485	0.522515	1.732353
11478	-2360.218	-2431.762	71.54359	1.788444	0.1427369	0.572638	0.427362	1.960288
11484	-2357.981	-2429.289	71.30772	1.67491	0.1352023	0.69192	0.30808	2.208285
11490	-2349.848	-2421.292	71.44456	1.55693	0.1605799	0.648896	0.351104	2.137807
11496	-2358.035	-2429.982	71.94724	1.789097	0.3475852	0.651423	0.348577	1.258697
11502	-2348.617	-2420.639	72.02238	1.571192	0.1890967	0.549309	0.450691	1.673216
11508	-2351.888	-2423.569	71.68082	1.476631	0.2313413	0.56604	0.43396	1.8911
11514	-2350.298	-2420.526	70.22856	1.26022	0.2526317	0.56604	0.43396	2.913068
11520	-2359.074	-2430.071	70.99676	1.270966	0.2506433	0.538718	0.461282	2.436952
11526	-2354.66	-2424.543	69.88297	1.049451	0.2165633	0.563241	0.436759	3.303126
11532	-2356.509	-2426.578	70.06898	1.197788	0.1594321	0.63962	0.36038	3.21042
11538	-2359.041	-2428.54	69.4998	1.142476	0.1697884	0.656742	0.343258	3.556596
11544	-2354.273	-2424.675	70.40187	1.109234	0.1779054	0.556107	0.443893	3.028717
11550	-2363.668	-2435.722	72.05471	1.90892	0.2275317	0.684094	0.315906	1.309505
11556	-2381.024	-2453.376	72.35254	1.90892	0.2521205	0.724421	0.275579	0.9854715
11562	-2358.84	-2430.62	71.7799	1.533422	0.2113122	0.699747	0.300253	1.823033
11568	-2361.383	-2432.941	71.55784	1.405885	0.3544124	0.548368	0.451632	1.823033
11574	-2362.475	-2434.844	72.36861	1.79743	0.1539417	0.535784	0.464216	1.329318
11580	-2359.834	-2431.66	71.82546	1.735159	0.1946834	0.451839	0.548161	1.684505
11586	-2357.484	-2429.413	71.92908	1.831388	0.1614724	0.613392	0.386608	1.617299
11592	-2348.849	-2420.236	71.38656	1.51886	0.2009564	0.60909	0.39091	2.116916
11598	-2369.881	-2441.641	71.76037	1.407239	0.236798	0.708736	0.291264	1.874076
11604	-2365.821	-2435.102	69.28065	1.133066	0.2623841	0.637012	0.362988	3.534811
11610	-2357.826	-2427.053	69.22772	1.18599	0.2623841	0.603863	0.396137	3.534811
11616	-2366.924	-2436.293	69.36868	1.26744	0.1597562	0.573911	0.426089	3.579623
11622	-2366.813	-2435.036	68.22273	1.132702	0.437275	0.611348	0.388652	3.93078
11628	-2365.72	-2436.169	70.449	1.001232	0.2339803	0.63279	0.36721	2.96616
11634	-2366.132	-2434.663	68.53192	1.031983	0.2339803	0.63279	0.36721	4.067165
11640	-2365.385	-2433.691	68.30541	1.031983	0.2410863	0.651293	0.348707	4.185134
11646	-2361.927	-2431.761	69.83428	0.9826509	0.2984665	0.672869	0.327131	3.246793
11652	-2357.414	-2428.641	71.22684	1.258436	0.3290284	0.568716	0.431284	2.178502
11658	-2357.893	-2429.171	71.27748	1.586953	0.3530663	0.550149	0.449851	1.892892
11664	-2357.501	-2429.651	72.1505	1.709894	0.1714917	0.550149	0.449851	1.51956
11670	-2356.341	-2428.363	72.0216	1.84158	0.1297404	0.537188	0.462812	1.624792
11676	-2352.588	-2424.555	71.96732	1.552605	0.2454672	0.589525	0.410475	1.610571
11682	-2355.076	-2426.522	71.44554	1.595179	0.271578	0.58049	0.41951	1.899149
11688	-2360.802	-2432.676	71.87411	1.52127	0.251817	0.641766	0.358234	1.687994
11694	-2355.237	-2426.899	71.66204	1.420358	0.2109688	0.599924	0.400076	1.980384
11700	-2359.743	-2430.383	70.63972	1.164125	0.1729955	0.695429	0.304571	2.861926
11706	-2352.835	-2423.33	70.49488	1.235297	0.1965413	0.60695	0.39305	2.861926
11712	-2360.455	-2432.089	71.63347	1.476402	0.1943991	0.549883	0.450117	1.994864
11718	-2362.311	-2432.327	70.01675	1.32164	0.1372875	0.66513	0.33487	3.214257
11724	-2365.875	-2437.694	71.81895	1.441899	0.2000306	0.380521	0.619479	1.881688
11730	-2362.07	-2432.911	70.84092	1.302209	0.1657166	0.592555	0.407445	2.669418
11736	-2363.065	-2434.556	71.49065	1.302209	0.2095556	0.555271	0.444729	2.173801
11742	-2356.438	-2427.992	71.55411	1.446375	0.2831806	0.547871	0.452129	1.90716
11748	-2365.055	-2435.631	70.57523	1.511437	0.2104264	0.593978	0.406022	2.618739
11754	-2361.055	-2432.251	71.19656	1.484261	0.1884045	0.709298	0.290702	2.28688
11760	-2373.577	-2441.897	68.31941	0.9123281	0.2347911	0.552908	0.447092	4.254683
11766	-2361.937	-2431.715	69.77836	1.009266	0.211932	0.63881	0.36119	3.396039
11772	-2359.23	-2428.213	68.98266	0.9950649	0.317501	0.70642	0.29358	3.711471
11778	-2354.282	-2424.929	70.64752	1.152363	0.317501	0.586748	0.413252	2.627738
11784	-2351.687	-2422.884	71.19752	1.299949	0.2532693	0.607757	0.392243	2.286887
11790	-2354.944	-2425.797	70.85223	1.421628	0.168502	0.583381	0.416619	2.582988
11796	-2353.247	-2422.323	69.07637	1.225903	0.2779298	0.583381	0.416619	3.577122
11802	-2362.323	-2433.562	71.23856	1.350396	0.2660379	0.664746	0.335254	2.207083
11808	-2353.712	-2425.382	71.66988	1.621569	0.1420971	0.581993	0.418007	1.989002
11814	-2360.359	-2431.282	70.92347	1.462882	0.2279201	0.646656	0.353344	2.40065
11820	-2351.68	-2423.252	71.57177	1.630085	0.1898355	0.618782	0.381218	1.942569
11826	-2365.807	-2437.845	72.0388	1.547493	0.2062776	0.663475	0.336525	1.641409
11832	-2367.321	-2436.705	69.38316	1.248989	0.2136292	0.513631	0.486369	3.484137
11838	-2367.117	-2437.144	70.02785	1.100088	0.2458375	0.49414	0.50586	3.139871
11844	-2367.273	-2437.623	70.34989	1.321566	0.2554119	0.554304	0.445696	2.797976
11850	-2362.559	-2432.979	70.42005	1.192733	0.2053271	0.554304	0.445696	2.917076
11856	-2357.029	-2428.476	71.44756	1.366541	0.2842318	0.64545	0.35455	2.030386
11862	-2364.086	-2435.477	71.39114	1.513828	0.2615213	0.60525	0.39475	2.007363
11868	-2354.93	-2426.365	71.43479	1.528487	0.255818	0.519873	0.480127	1.978182
11874	-2360.992	-2431.149	70.15711	1.335153	0.1865915	0.434104	0.565896	3.023604
11880	-2360.053	-2430.85	70.79672	1.295857	0.1983548	0.638955	0.361045	2.637086
11886	-2363.546	-2434.032	70.48601	1.279581	0.1941009	0.650761	0.349239	2.84494
11892	-2358.681	-2429.311	70.63051	1.35332	0.1793151	0.612659	0.387341	2.740018
11898	-2355.457	-2426.22	70.76348	1.545051	0.340953	0.612659	0.387341	2.275789
11904	-2357.252	-2429.024	71.77162	1.545051	0.1850076	0.696253	0.303747	1.87493
11910	-2357.314	-2428.573	71.25848	1.520795	0.1839647	0.432657	0.567343	2.23254
11916	-2358.287	-2429.671	71.38366	1.31773	0.2168536	0.63542	0.36458	2.219416
11922	-2365.146	-2435.031	69.88429	1.356398	0.2635117	0.562162	0.437838	3.045377
11928	-2369.79	-2439.228	69.43817	1.307582	0.2635117	0.667551	0.332449	3.338845
11934	-2362.01	-2432.532	70.52202	1.296174	0.296254	0.571406	0.428594	2.646551
11940	-2355.596	-2427.245	71.64909	1.397394	0.2844849	0.619546	0.380454	1.873748
11946	-2354.357	-2425.546	71.18816	1.471572	0.200461	0.619546	0.380454	2.276933
11952	-2354.754	-2426.333	71.57932	1.500736	0.2338221	0.580144	0.419856	1.938886
11958	-2351.147	-2422.603	71.45652	1.574694	0.3099286	0.582249	0.417751	1.843386
11964	-2344.366	-2415.817	71.45162	1.574694	0.1954517	0.567215	0.432785	2.048251
11970	-2355.303	-2425.598	70.29468	1.340128	0.2545138	0.635921	0.364079	2.821678
11976	-2353.768	-2424.205	70.4364	1.224963	0.2443674	0.53034	0.46966	2.821678
11982	-2348.615	-2419.13	70.51526	1.125447	0.2522384	0.538554	0.461446	2.821678
11988	-2353.247	-2423.821	70.57456	1.290123	0.2622904	0.614314	0.385686	2.668958
11994	-2350.593	-2420.158	69.56507	1.090875	0.2129442	0.614314	0.385686	3.471392
12000	-2346.161	-2417.254	71.0927	1.160617	0.2239568	0.636386	0.363614	2.491186
12006	-2350.786	-2420.999	70.21333	1.318372	0.2280433	0.571357	0.428643	2.926908
12012	-2360.018	-2430.664	70.64617	1.232631	0.3877106	0.482572	0.517428	2.48703
12018	-2355.592	-2425.361	69.76899	1.18098	0.2222289	0.551957	0.448043	3.28333
12024	-2358.926	-2429.018	70.0924	1.013447	0.1873622	0.569672	0.430328	3.252025
12030	-2357.242	-2426.982	69.74026	1.068828	0.2980341	0.517962	0.482038	3.252025
12036	-2378.236	-2449.154	70.91801	1.061865	0.2845923	0.613443	0.386557	2.56367
12042	-2361.679	-2433.173	71.49389	1.232536	0.1673604	0.665709	0.334291	2.300725
12048	-2362.106	-2432.012	69.90595	1.150128	0.1846135	0.557612	0.442388	3.286461
12054	-2367.493	-2437.364	69.87091	1.318924	0.2056921	0.471084	0.528916	3.169512
12060	-2363.416	-2434.017	70.6009	1.13841	0.2648057	0.48345	0.51655	2.741958
12066	-2360.268	-2429.889	69.62106	1.180947	0.2728838	0.589572	0.410428	3.291919
12072	-2354.306	-2424.984	70.67787	1.157248	0.2117581	0.687528	0.312472	2.770805
12078	-2352.766	-2423.431	70.66527	1.13959	0.2223864	0.51855	0.48145	2.770805
12084	-2362.738	-2432.841	70.10374	1.23382	0.1527838	0.452437	0.547563	3.181983
12090	-2356.423	-2426.963	70.53973	1.360811	0.3338647	0.60142	0.39858	2.542932
12096	-2354.292	-2426.153	71.86097	1.62521	0.153211	0.528101	0.471899	1.830463
12102	-2357.061	-2428.985	71.92404	1.453714	0.2053925	0.601533	0.398467	1.790426
12108	-2360.255	-2430.309	70.054	1.299869	0.2977437	0.519745	0.480255	2.92739
12114	-2364.069	-2435.108	71.03855	1.287654	0.2208624	0.700056	0.299944	2.450939
12120	-2359.37	-2430.45	71.08045	1.3281	0.2208624	0.433709	0.566291	2.399074
12126	-2354.467	-2426.241	71.7745	1.464799	0.2206334	0.659792	0.340208	1.855578
12132	-2354.11	-2425.434	71.32415	1.511901	0.2448596	0.693198	0.306802	2.081579
12138	-2358.433	-2429.769	71.33637	1.426366	0.2164045	0.690072	0.309928	2.18055
12144	-2359.497	-2431.551	72.05402	1.589447	0.2971074	0.525417	0.474583	1.422489
12150	-2358.011	-2429.533	71.52271	1.356831	0.1844397	0.706616	0.293384	2.166695
12156	-2352.945	-2422.862	69.91676	1.225813	0.2434067	0.682751	0.317249	3.134998
12162	-2361.108	-2431.805	70.69693	1.416627	0.2434067	0.574465	0.425535	2.545316
12168	-2364.643	-2435.616	70.97284	1.543646	0.2434067	0.660506	0.339494	2.291283
12174	-2355.795	-2426.91	71.11508	1.469093	0.3174049	0.570838	0.429162	2.130916
12180	-2359.718	-2430.903	71.18508	1.53758	0.3625413	0.704354	0.295646	1.975226
12186	-2364.509	-2435.73	71.22034	1.53758	0.1765811	0.64124	0.35876	2.261334
12192	-2356.26	-2427.278	71.01772	1.667921	0.1696143	0.635918	0.364082	2.322016
12198	-2366.484	-2437.771	71.28716	1.489787	0.3064942	0.570073	0.429927	2.020262
12204	-2363.463	-2434.695	71.23164	1.37374	0.1692523	0.532719	0.467281	2.373761
12210	-2365.444	-2435.787	70.3432	1.19555	0.3039279	0.686642	0.313358	2.806708
12216	-2359.514	-2430.865	71.35188	1.355003	0.1612233	0.690348	0.309652	2.326261
12222	-2361.002	-2432.285	71.28352	1.315451	0.1868815	0.515222	0.484778	2.342095
12228	-2362.884	-2432.851	69.96629	1.470421	0.1938696	0.549526	0.450474	3.043458
12234	-2359.961	-2430.899	70.93845	1.408521	0.1971895	0.564718	0.435282	2.481166
12240	-2365.397	-2436.318	70.92106	1.582002	0.2323989	0.564718	0.435282	2.318792
12246	-2362.787	-2434.487	71.70051	1.503144	0.2372051	0.575639	0.424361	1.848679
12252	-2357.533	-2428.27	70.73707	1.274973	0.2474078	0.624434	0.375566	2.601747
12258	-2362.058	-2432.526	70.46708	1.420117	0.2977582	0.562219	0.437781	2.601747
12264	-2355.916	-2427.518	71.60204	1.464584	0.1626014	0.620726	0.379274	2.090693
12270	-2353.548	-2424.31	70.76116	1.504553	0.1569235	0.682821	0.317179	2.6121
12276	-2352.906	-2424.439	71.5333	1.521604	0.3006165	0.585556	0.414444	1.841853
12282	-2351.257	-2421.892	70.63536	1.439472	0.4001379	0.603916	0.396084	2.348193
12288	-2353.886	-2424.63	70.74365	1.404031	0.4001379	0.615818	0.384182	2.301786
12294	-2357.406	-2428.004	70.59804	1.356229	0.2259115	0.658621	0.341379	2.673253
12300	-2365.215	-2435.421	70.2062	1.345863	0.2564808	0.591178	0.408822	2.868794
12306	-2354.156	-2424.071	69.91449	1.268108	0.3024158	0.644195	0.355805	3.023785
12312	-2354.726	-2424.546	69.81973	1.066084	0.271859	0.534828	0.465172	3.243946
12318	-2359.206	-2429.135	69.92976	1.020712	0.172609	0.55641	0.44359	3.371114
12324	-2364.544	-2434.323	69.7789	0.9358789	0.2541522	0.536697	0.463303	3.371114
12330	-2367.865	-2439.405	71.53924	1.437913	0.2166264	0.625831	0.374169	2.039618
12336	-2361.505	-2432.558	71.05297	1.234826	0.2756118	0.625831	0.374169	2.384399
12342	-2357.596	-2428.685	71.0887	1.199093	0.2756118	0.556492	0.443508	2.384399
12348	-2362.099	-2432.997	70.89848	1.211848	0.2921786	0.524328	0.475672	2.470968
12354	-2359.326	-2430.072	70.74576	1.353704	0.228955	0.53917	0.46083	2.578372
12360	-2368.293	-2438.409	70.11598	1.198814	0.2590573	0.547816	0.452184	3.00778
12366	-2364.015	-2435.044	71.02962	1.121805	0.2142672	0.478441	0.521559	2.571768
12372	-2362.135	-2431.634	69.49886	1.087747	0.1634648	0.638736	0.361264	3.601125
12378	-2357.778	-2427.456	69.67797	1.321848	0.2003376	0.596035	0.403965	3.291303
12384	-2359.413	-2429.497	70.08469	1.364314	0.231013	0.596035	0.403965	2.971776
12390	-2360.947	-2431.224	70.27705	1.152791	0.1409354	0.596035	0.403965	3.152124
12396	-2365.731	-2435.875	70.14358	1.3669	0.1202614	0.48279	0.51721	3.150425
12402	-2372.737	-2443.937	71.20056	1.457137	0.2569881	0.627571	0.372429	2.177457
12408	-2356.276	-2427.772	71.49569	1.444995	0.1749098	0.627571	0.372429	2.146609
12414	-2367.626	-2438.592	70.96587	1.581768	0.2003861	0.627571	0.372429	2.348584
12420	-2369.872	-2441.362	71.49029	1.581768	0.2003861	0.627571	0.372429	2.008048
12426	-2373.582	-2444.548	70.96631	1.581768	0.4269635	0.660419	0.339581	2.008048
12432	-2362.004	-2432.148	70.14399	1.345297	0.198692	0.551143	0.448857	3.003233
12438	-2356.645	-2427.434	70.78922	1.315899	0.2260255	0.548756	0.451244	2.579901
12444	-2357.047	-2427.306	70.25921	1.098953	0.2260255	0.619825	0.380175	3.03453
12450	-2362.047	-2433.099	71.05185	1.275009	0.2526863	0.65811	0.34189	2.396318
12456	-2363.341	-2431.976	68.63429	1.127735	0.1882057	0.594388	0.405612	4.029859
12462	-2361.854	-2432.989	71.13434	1.191077	0.2499703	0.592631	0.407369	2.401698
12468	-2374.105	-2444.56	70.45449	1.24933	0.221861	0.61072	0.38928	2.833195
12474	-2373.417	-2444.108	70.69052	1.242763	0.2552788	0.698366	0.301634	2.637747
12480	-2361.481	-2432.261	70.77982	1.33017	0.1572873	0.635671	0.364329	2.707219
12486	-2368.603	-2440.224	71.6208	1.417793	0.1572873	0.612874	0.387126	2.120874
12492	-2367.161	-2438.311	71.14937	1.715356	0.1207996	0.614498	0.385502	2.319064
12498	-2360.382	-2432.378	71.99591	1.813993	0.1389137	0.607904	0.392096	1.638671
12504	-2353.758	-2425.743	71.98542	1.903819	0.2046895	0.607904	0.392096	1.419724
12510	-2361.723	-2434.072	72.34958	1.722305	0.2155085	0.664022	0.335978	1.248392
12516	-2368.177	-2440.202	72.02551	1.722305	0.2448042	0.638931	0.361069	1.442343
12522	-2370.621	-2442.947	72.32601	1.647855	0.2040656	0.552493	0.447507	1.355007
12528	-2368.848	-2440.594	71.74646	1.414862	0.3421107	0.64244	0.35756	1.703262
12534	-2358.597	-2430.107	71.50943	1.390367	0.2055355	0.64244	0.35756	2.111722
12540	-2350.558	-2422.446	71.88814	1.375865	0.2536252	0.592325	0.407675	1.777033
12546	-2359.26	-2430.68	71.42005	1.470734	0.3207893	0.592325	0.407675	1.922312
12552	-2357.896	-2429.254	71.35735	1.558979	0.29553	0.601337	0.398663	1.944102
12558	-2362.71	-2434.576	71.86617	1.548893	0.1268171	0.624499	0.375501	1.944102
12564	-2357.376	-2426.35	68.97375	1.124389	0.2551879	0.601276	0.398724	3.728471
12570	-2354.092	-2423.033	68.94059	1.325214	0.1951492	0.711128	0.288872	3.728471
12576	-2356.842	-2426.654	69.81207	1.426464	0.2436844	0.522607	0.477393	3.077371
12582	-2354.156	-2425.423	71.267	1.194314	0.2280213	0.663115	0.336885	2.353007
12588	-2363.724	-2434.692	70.96869	1.366006	0.2280213	0.737269	0.262731	2.433038
12594	-2358.358	-2428.392	70.03468	1.384729	0.2554001	0.645822	0.354178	2.950562
12600	-2356.558	-2427.761	71.20358	1.492739	0.215874	0.463533	0.536467	2.22449
12606	-2354.284	-2425.182	70.89831	1.409936	0.1975056	0.588447	0.411553	2.504795
12612	-2359.473	-2430.417	70.9446	1.293909	0.2214741	0.498672	0.501328	2.504795
12618	-2353.041	-2423.566	70.52471	1.284891	0.2232345	0.62115	0.37885	2.766461
12624	-2352.583	-2423.61	71.02712	1.220079	0.2232345	0.609399	0.390601	2.496277
12630	-2356.281	-2426.562	70.28073	1.17377	0.2110737	0.531197	0.468803	3.00221
12636	-2361.303	-2430.56	69.25717	1.043302	0.2859	0.481517	0.518483	3.566936
12642	-2353.818	-2423.067	69.24872	1.091551	0.2314439	0.495201	0.504799	3.624879
12648	-2356.734	-2427.035	70.30119	1.236439	0.2200363	0.704328	0.295672	2.936821
12654	-2353.597	-2424.657	71.06033	1.219464	0.1838177	0.548712	0.451288	2.548744
12660	-2355.08	-2426.748	71.66818	1.406485	0.2052117	0.545137	0.454863	1.996779
12666	-2347.44	-2418.999	71.55937	1.465923	0.2223899	0.592716	0.407284	1.996779
12672	-2361.848	-2432.167	70.31932	1.465923	0.185719	0.492416	0.507584	2.84867
12678	-2355.715	-2427.845	72.13075	1.581427	0.1552869	0.67452	0.32548	1.667157
12684	-2352.824	-2425.142	72.31779	1.581427	0.2292349	0.671823	0.328177	1.357269
12690	-2366.607	-2438.942	72.33455	1.536113	0.2048448	0.684321	0.315679	1.433674
12696	-2361.911	-2434.072	72.1603	1.653705	0.2048448	0.513337	0.486663	1.476833
12702	-2356.306	-2428.767	72.46086	1.775211	0.1805066	0.620796	0.379204	1.1986
12708	-2359.951	-2432.08	72.12902	1.687186	0.1805066	0.620787	0.379213	1.53088
12714	-2362.619	-2434.84	72.22135	1.687186	0.1805066	0.481579	0.518421	1.461536
12720	-2370.416	-2440.195	69.77955	1.427169	0.2589994	0.628873	0.371127	3.072544
12726	-2361.297	-2432.036	70.73876	1.427169	0.2756137	0.77255	0.22745	2.461176
12732	-2360.205	-2429.784	69.57877	1.222465	0.1956405	0.663594	0.336406	3.416289
12738	-2372.6	-2442.642	70.04211	1.400166	0.1927896	0.545044	0.454956	3.042094
12744	-2351.595	-2422.627	71.03226	1.324714	0.1843437	0.586872	0.413128	2.499591
12750	-2359.182	-2429.205	70.02314	1.438228	0.1124788	0.584781	0.415219	3.197923
